cell_id,date,era5_temp_c,era5_precip_mm
40.0_48.8,2024-09-23,19.146425501505576,8.65351637457934E-4
39.5_47.0,2024-09-24,19.101244862874353,8.516840921402036E-4
39.6_47.1,2024-09-24,19.14144668579104,8.516840921402036E-4
39.7_47.0,2024-09-24,19.066414133707724,8.516840921402036E-4
39.9_48.9,2024-09-24,17.203539784749353,8.516840921402036E-4
40.0_48.8,2024-09-24,17.147387440999353,8.516840921402036E-4
39.5_47.0,2024-09-25,18.27345682779952,0.0
39.6_47.1,2024-09-25,18.24139302571615,0.0
39.7_47.0,2024-09-25,18.22625630696615,0.0
39.9_48.9,2024-09-25,15.96673482259115,0.0
40.0_48.8,2024-09-25,15.938577270507835,0.0
39.5_47.0,2024-09-26,20.044088617960654,0.0
39.6_47.1,2024-09-26,20.021871821085654,0.0
39.7_47.0,2024-09-26,19.934225336710654,0.0
39.9_48.9,2024-09-26,18.139384841918968,0.0
40.0_48.8,2024-09-26,18.012757237752282,0.0
39.5_47.0,2024-09-27,19.28078168233236,0.0013013165585107345
39.6_47.1,2024-09-27,19.24733441670736,0.0013013165585107345
39.7_47.0,2024-09-27,19.21950238545736,0.0013013165585107345
39.9_48.9,2024-09-27,17.562438583374046,0.0013013165585107345
40.0_48.8,2024-09-27,17.424010848999046,0.0013013165585107345
39.5_47.0,2024-09-28,19.716750081380212,-7.895835096860537E-6
39.6_47.1,2024-09-28,19.665236409505212,-7.895835096860537E-6
39.7_47.0,2024-09-28,19.579868570963583,-7.895835096860537E-6
39.9_48.9,2024-09-28,18.470168050130212,-7.895835096860537E-6
40.0_48.8,2024-09-28,18.298293050130212,-7.895835096860537E-6
39.5_47.0,2024-09-29,19.768012619018577,4.351138045421976E-4
39.6_47.1,2024-09-29,19.695258712768577,4.351138045421976E-4
39.7_47.0,2024-09-29,19.738227462768577,4.351138045421976E-4
39.9_48.9,2024-09-29,18.360216395060263,4.351138045421976E-4
40.0_48.8,2024-09-29,18.309516525268577,4.351138045421976E-4
39.5_47.0,2024-09-30,20.575681304931663,0.0017128930380749807
39.6_47.1,2024-09-30,20.584795888264978,0.0017128930380749807
39.7_47.0,2024-09-30,20.598142242431663,0.0017128930380749807
39.9_48.9,2024-09-30,20.040036773681663,0.0017128930380749807
40.0_48.8,2024-09-30,19.952471669514978,0.0017128930380749807
39.5_47.0,2024-10-01,19.330665206909202,0.0
39.6_47.1,2024-10-01,19.350603357950888,0.0
39.7_47.0,2024-10-01,19.270362472534202,0.0
39.9_48.9,2024-10-01,19.001563644409202,0.0
40.0_48.8,2024-10-01,18.847592290242517,0.0
39.5_47.0,2024-10-02,16.958032226562523,8.52346317969932E-4
39.6_47.1,2024-10-02,17.149194335937523,8.52346317969932E-4
39.7_47.0,2024-10-02,16.893823242187523,8.52346317969932E-4
39.9_48.9,2024-10-02,18.244734700520837,8.52346317969932E-4
40.0_48.8,2024-10-02,18.09149576822921,8.52346317969932E-4
39.5_47.0,2024-10-03,15.871266301472986,0.002157955123038846
39.6_47.1,2024-10-03,16.098642603556357,0.002157955123038846
39.7_47.0,2024-10-03,15.775237655639671,0.002157955123038846
39.9_48.9,2024-10-03,16.569996770222986,0.002157955123038846
40.0_48.8,2024-10-03,16.435231145222986,0.002157955123038846
39.5_47.0,2024-10-04,16.81918106079104,4.372209332359489E-4
39.6_47.1,2024-10-04,17.027514394124353,4.372209332359489E-4
39.7_47.0,2024-10-04,16.876635487874353,4.372209332359489E-4
39.9_48.9,2024-10-04,17.002205149332724,4.372209332359489E-4
40.0_48.8,2024-10-04,16.947517649332724,4.372209332359489E-4
39.5_47.0,2024-10-05,18.37473386128744,4.357596594672941E-4
39.6_47.1,2024-10-05,18.55279375712081,4.357596594672941E-4
39.7_47.0,2024-10-05,18.56060625712081,4.357596594672941E-4
39.9_48.9,2024-10-05,18.26348711649581,4.357596594672941E-4
40.0_48.8,2024-10-05,18.258441543579124,4.357596594672941E-4
39.5_47.0,2024-10-06,19.44740002950033,8.583068797918258E-4
39.6_47.1,2024-10-06,19.5959189097087,8.583068797918258E-4
39.7_47.0,2024-10-06,19.570121383667015,8.583068797918258E-4
39.9_48.9,2024-10-06,18.90687268575033,8.583068797918258E-4
40.0_48.8,2024-10-06,18.846732711792015,8.583068797918258E-4
39.5_47.0,2024-10-07,20.322469965616904,0.021204352378845215
39.6_47.1,2024-10-07,20.353801345825218,0.06760656833648682
39.7_47.0,2024-10-07,20.496379470825218,0.022113323211669922
39.9_48.9,2024-10-07,19.349895095825218,0.6317794322967529
40.0_48.8,2024-10-07,19.234742101033532,0.6298273801803589
39.5_47.0,2024-10-08,16.602620697021507,0.07561743257156195
39.6_47.1,2024-10-08,16.689453379313193,0.07999837396255316
39.7_47.0,2024-10-08,16.672689056396507,0.07217526433578314
39.9_48.9,2024-10-08,15.417317962646507,0.11714696881881537
40.0_48.8,2024-10-08,15.416260019938193,0.056752562500150816
39.5_47.0,2024-10-09,16.164351399739587,0.0
39.6_47.1,2024-10-09,16.146936035156273,0.0
39.7_47.0,2024-10-09,16.08630777994796,0.0
39.9_48.9,2024-10-09,13.947717285156273,0.0017285346984863281
40.0_48.8,2024-10-09,13.887007649739587,5.960464477539062E-4
39.5_47.0,2024-10-10,15.752436574300134,8.626447538517823E-4
39.6_47.1,2024-10-10,15.702631886800134,8.626447538517823E-4
39.7_47.0,2024-10-10,15.62198410034182,8.626447538517823E-4
39.9_48.9,2024-10-10,13.249262746175134,0.0043197141508244385
40.0_48.8,2024-10-10,13.208572642008505,0.007597969613470923
39.5_47.0,2024-10-11,16.558019892374716,0.038551457635094266
39.6_47.1,2024-10-11,16.46093330383303,7.323105251089146E-4
39.7_47.0,2024-10-11,16.40038642883303,0.0033698160564199497
39.9_48.9,2024-10-11,13.88183174133303,2.1536266103794333E-6
40.0_48.8,2024-10-11,13.709793980916345,2.1536266103794333E-6
39.5_47.0,2024-10-12,14.633959070841513,0.0
39.6_47.1,2024-10-12,14.230638758341513,0.0
39.7_47.0,2024-10-12,14.389737065633142,0.0
39.9_48.9,2024-10-12,10.184252039591513,0.0
40.0_48.8,2024-10-12,10.176846440633142,0.0
39.5_47.0,2024-10-13,12.566541290283226,7.075081705011144
39.6_47.1,2024-10-13,12.298230743408226,6.9320007552278184
39.7_47.0,2024-10-13,12.403455352783226,7.147069214738622
39.9_48.9,2024-10-13,8.684705352783226,0.1564278592240953
40.0_48.8,2024-10-13,8.72311681111654,0.040422319329991296
39.5_47.0,2024-10-14,12.84535624186202,0.4519879817053152
39.6_47.1,2024-10-14,12.48036600748702,0.35273134699309594
39.7_47.0,2024-10-14,12.530252075195335,0.3057479857488943
39.9_48.9,2024-10-14,7.946674601237021,2.202278375534661
40.0_48.8,2024-10-14,7.971658325195335,1.8206596373602224
39.5_47.0,2024-10-15,13.084727859497093,3.989100456237793
39.6_47.1,2024-10-15,13.074636713663779,4.2438507080078125
39.7_47.0,2024-10-15,13.042247390747093,3.6554932594299316
39.9_48.9,2024-10-15,10.803152338663779,2.435743808746338
40.0_48.8,2024-10-15,10.836355463663779,2.2063255310058594
39.5_47.0,2024-10-16,11.495914713541708,1.4552296178322877
39.6_47.1,2024-10-16,11.689925130208337,1.2751788871270264
39.7_47.0,2024-10-16,11.418929036458337,1.7507047431450928
39.9_48.9,2024-10-16,9.516748046875023,1.9994945304375733
40.0_48.8,2024-10-16,9.361230468750023,2.248373724697217
39.5_47.0,2024-10-17,10.245918528238974,0.9548395871661342
39.6_47.1,2024-10-17,10.314522043863974,0.8344680070422328
39.7_47.0,2024-10-17,10.240221913655603,0.6844878196261561
39.9_48.9,2024-10-17,8.779203033447288,1.032131910278622
40.0_48.8,2024-10-17,8.628812408447288,0.7859796285174525
39.5_47.0,2024-10-18,7.932804361979208,0.4379928111006848
39.6_47.1,2024-10-18,7.936873372395837,0.4854381083418957
39.7_47.0,2024-10-18,7.821150716145837,0.4039883612563244
39.9_48.9,2024-10-18,5.937117513020837,4.428762197392189
40.0_48.8,2024-10-18,5.879500325520837,3.9905935524870983
39.5_47.0,2024-10-19,7.386185582478845,0.4463541603172416
39.6_47.1,2024-10-19,7.507360712687216,0.3188747263038749
39.7_47.0,2024-10-19,7.3780475616455305,0.2879399156654472
39.9_48.9,2024-10-19,5.590531285603845,1.3991940116966362
40.0_48.8,2024-10-19,5.6021686553955305,1.165543804177105
39.5_47.0,2024-10-20,7.105139032999716,1.1740207671664393
39.6_47.1,2024-10-20,7.2148395538330305,1.2903392314456141
39.7_47.0,2024-10-20,7.056799189249716,1.038181781723324
39.9_48.9,2024-10-20,5.972570673624716,3.905954956962887
40.0_48.8,2024-10-20,5.884924189249716,3.9412409066699183
39.5_47.0,2024-10-21,8.370955403645837,1.1687815189311834
39.6_47.1,2024-10-21,8.442081705729208,1.0939478874156805
39.7_47.0,2024-10-21,8.255965169270837,1.3074517250011297
39.9_48.9,2024-10-21,7.491235351562523,0.37232935428122005
40.0_48.8,2024-10-21,7.433943684895837,0.4224419593761297
39.5_47.0,2024-10-22,8.798259989420615,0.013488531067196163
39.6_47.1,2024-10-22,8.763998921712243,0.014382600738827023
39.7_47.0,2024-10-22,8.765382385253929,0.01465082164031628
39.9_48.9,2024-10-22,8.395183817545615,0.05398988719207409
40.0_48.8,2024-10-22,8.189047749837243,0.05789399142486218
39.5_47.0,2024-10-23,10.781763966878259,8.583068797918258E-4
39.6_47.1,2024-10-23,10.73155237833663,8.583068797918258E-4
39.7_47.0,2024-10-23,10.731715138753259,8.583068797918258E-4
39.9_48.9,2024-10-23,10.781031545003259,8.583068797918258E-4
40.0_48.8,2024-10-23,10.69517542521163,8.583068797918258E-4
39.5_47.0,2024-10-24,10.627454376220726,0.0019907951305242477
39.6_47.1,2024-10-24,10.702324167887411,0.00172257422903499
39.7_47.0,2024-10-24,10.50961583455404,0.0019162893245550094
39.9_48.9,2024-10-24,9.739921824137411,8.583068797918258E-4
40.0_48.8,2024-10-24,9.70883458455404,8.583068797918258E-4
39.5_47.0,2024-10-25,8.607373809814476,1.0054760670072938
39.6_47.1,2024-10-25,8.607048288981161,0.9433978294737244
39.7_47.0,2024-10-25,8.447868601481161,0.9876691793806458
39.9_48.9,2024-10-25,7.93631261189779,2.1293812488920594
40.0_48.8,2024-10-25,7.812696075439476,1.6998850798017884
39.5_47.0,2024-10-26,7.105523681640648,0.018033966114217037
39.6_47.1,2024-10-26,7.123508707682333,0.006142839481526607
39.7_47.0,2024-10-26,6.757379150390648,0.02761541276186108
39.9_48.9,2024-10-26,5.383925374348962,3.5610696613730397E-6
40.0_48.8,2024-10-26,5.210666910807333,4.826455324291601E-5
39.5_47.0,2024-10-27,6.051953887939476,0.0
39.6_47.1,2024-10-27,6.089795684814476,0.0
39.7_47.0,2024-10-27,5.7103197733561615,0.0
39.9_48.9,2024-10-27,5.869824981689476,4.917383193969727E-4
40.0_48.8,2024-10-27,5.693067169189476,8.642673492431641E-4
39.5_47.0,2024-10-28,8.723168309529626,0.3384053707122803
39.6_47.1,2024-10-28,8.711612319946312,0.2071857452392578
39.7_47.0,2024-10-28,8.572777684529626,0.2574324607849121
39.9_48.9,2024-10-28,8.298933283487997,1.1379271745681763
40.0_48.8,2024-10-28,8.191104507446312,0.7558465003967285
39.5_47.0,2024-10-29,11.468868509928427,0.06026029586791992
39.6_47.1,2024-10-29,11.499874369303427,0.0235140323638916
39.7_47.0,2024-10-29,11.515499369303427,0.13083219528198242
39.9_48.9,2024-10-29,9.660193379720056,0.026673078536987305
40.0_48.8,2024-10-29,9.704057312011741,0.053435564041137695
39.5_47.0,2024-10-30,9.362950261433923,0.0
39.6_47.1,2024-10-30,9.234125391642294,0.0
39.7_47.0,2024-10-30,9.253493881225609,0.0
39.9_48.9,2024-10-30,5.780349349975609,8.791685104370117E-4
40.0_48.8,2024-10-30,5.791742579142294,0.0
